,0,1,2,3,4,5
0,633.955,609.498,646.913,648.739,624.902,742.38
1,590.973,629.842,661.224,634.531,711.872,701.445
2,650.765,634.31,741.774,635.532,670.328,629.983
3,561.388,616.461,690.482,714.724,665.103,738.616
4,518.98,690.971,719.509,758.763,568.427,703.597
5,502.746,720.89,633.014,664.056,534.188,689.27
6,496.86,731.378,629.545,658.479,562.434,750.797
7,544.104,742.706,696.112,620.988,623.406,668.439
8,528.755,744.392,595.814,616.974,682.316,752.126
9,541.872,649.185,644.167,646.376,632.339,638.474
10,546.309,650.097,650.54,712.465,682.771,672.097
11,554.073,586.569,692.491,728.835,680.955,731.132
12,526.864,512.998,780.598,713.637,705.169,598.367
13,637.541,674.685,662.747,686.206,765.967,563.305
14,759.704,641.672,640.792,660.789,753.409,642.323
15,685.983,646.173,584.596,677.403,701.506,646.795
16,671.727,628.131,547.922,682.744,663.241,622.691
17,694.349,619.196,593.558,682.942,702.819,631.536
18,706.831,703.322,672.933,680.461,668.885,643.573
19,607.227,776.834,678.757,735.575,673.492,612.955
20,730.353,712.174,623.296,663.416,668.804,632.001
21,744.198,700.629,640.44,636.594,681.706,633.057
22,640.011,635.447,703.386,662.149,711.176,662.48
23,692.917,643.828,683.778,640.295,669.474,678.397
24,785.302,639.128,692.686,620.866,625.19,689.965
25,649.621,624.856,642.815,621.177,574.245,614.641
26,629.565,639.546,653.119,634.202,577.3,591.56
27,701.996,595.707,654.759,612.976,619.806,687.343
28,693.078,724.45,677.914,591.052,730.332,697.475
29,668.352,686.786,651.253,618.182,695.817,632.475
30,742.934,681.439,591.707,622.772,605.496,695.526
31,700.521,671.521,616.623,648.978,564.768,693.839
32,772.992,628.465,707.734,608.312,598.9,683.394
33,800.348,658.293,707.729,646.839,659.885,677.425
34,791.399,690.812,676.862,694.44,665.693,659.393
35,754.406,671.587,616.517,619.561,673.528,663.443
36,772.068,643.963,649.115,631.218,663.65,683.813
37,768.435,629.124,684.429,622.97,653.624,630.976
38,775.9,700.885,653.112,629.486,649.785,638.843
39,883.645,796.939,715.717,746.927,766.324,715.35
40,804.747,723.806,627.506,701.053,708.182,653.163
41,762.986,646.116,626.088,647.686,696.311,640.273
42,694.018,690.596,680.773,700.256,693.584,644.474
43,638.453,683.974,704.215,725.533,801.635,623.578
44,621.554,687.697,732.835,684.089,691.357,629.256
45,503.978,679.911,700.742,719.173,679.288,691.408
46,608.249,643.491,756.002,770.0,700.84,712.187
47,670.796,623.348,729.188,683.407,663.599,728.192
